Q_HC,T_op,T_ext,Q_H,Q_C
-1101.667125169287,25.999999999999993,19.27,0.0,1101.667125169287
-1037.6645481534501,25.999999999999993,18.75,0.0,1037.6645481534501
0.0,25.854479770112242,18.25,0.0,0.0
0.0,23.54964867961888,17.41,0.0,0.0
0.0,20.999193539321844,16.6,0.0,0.0
519.1103423620982,20.0,16.17,519.1103423620982,0.0
1213.2939615852433,20.00000000000003,14.86,1213.2939615852433,0.0
1441.954268690311,20.0,14.2,1441.954268690311,0.0
1596.2410872165306,20.000000000000007,13.6,1596.2410872165306,0.0
1737.4020333354424,20.0,13.16,1737.4020333354424,0.0
1871.1749046604282,20.0,12.64,1871.1749046604282,0.0
1929.176240287041,20.000000000000007,12.39,1929.176240287041,0.0
1971.131392188341,20.0,12.22,1971.131392188341,0.0
2012.2032013361413,19.99999999999999,12.06,2012.2032013361413,0.0
1984.4240434281649,19.999999999999993,11.84,1984.4240434281649,0.0
1403.9903610707236,20.000000000000004,12.45,1403.9903610707236,0.0
0.0,22.7660394421898,14.79,0.0,0.0
-1179.0826863773161,25.99999999999999,16.05,0.0,1179.0826863773161
-3210.934416718355,25.999999999999993,17.71,0.0,3210.934416718355
-3041.6936997432977,25.999999999999986,18.88,0.0,3041.6936997432977
-2425.7484630635877,25.999999999999996,20.04,0.0,2425.7484630635877
-2787.6295531123924,26.000000000000018,21.26,0.0,2787.6295531123924
-3162.143491221689,26.00000000000001,21.98,0.0,3162.143491221689
-3167.9300299899846,26.0,22.83,0.0,3167.9300299899846
-3110.9596822187027,26.00000000000001,23.12,0.0,3110.9596822187027
-2625.045231645888,25.999999999999993,23.16,0.0,2625.045231645888
-2122.3877334305535,26.0,23.22,0.0,2122.3877334305535
-791.0678785318527,26.000000000000007,22.31,0.0,791.0678785318527
0.0,24.737503310461427,20.87,0.0,0.0
0.0,22.74115133336249,20.21,0.0,0.0
0.0,20.968691776069626,18.27,0.0,0.0
503.6087975158675,19.999999999999993,16.52,503.6087975158675,0.0
1206.2193150937285,20.000000000000018,15.18,1206.2193150937285,0.0
1459.364186224921,19.999999999999993,14.28,1459.364186224921,0.0
1573.4988963486987,20.00000000000001,13.79,1573.4988963486987,0.0
1872.3400060019794,20.000000000000007,12.69,1872.3400060019794,0.0
2034.908893811821,20.0,12.02,2034.908893811821,0.0
2117.5183518470017,20.000000000000014,11.67,2117.5183518470017,0.0
1146.5570982047523,19.999999999999986,11.35,1146.5570982047523,0.0
0.0,24.82098623496027,13.18,0.0,0.0
-4097.662333043956,26.000000000000007,18.13,0.0,4097.662333043956
-5324.658878354287,25.999999999999993,20.72,0.0,5324.658878354287
-5074.884293817063,26.00000000000002,23.19,0.0,5074.884293817063
-4161.442998554344,25.999999999999993,24.41,0.0,4161.442998554344
-3614.6129084613112,25.999999999999996,25.16,0.0,3614.6129084613112
-3810.065998108173,26.0,23.66,0.0,3810.065998108173
-3982.7114061223156,26.000000000000014,22.82,0.0,3982.7114061223156
0.0,25.77479816216224,22.88,0.0,0.0
-159.31797953957766,25.999999999999986,22.35,0.0,159.31797953957766
-2693.156593274663,25.999999999999986,21.35,0.0,2693.156593274663
0.0,23.468385920075857,19.78,0.0,0.0
0.0,24.585950344222706,19.23,0.0,0.0
0.0,22.114120425699227,18.65,0.0,0.0
0.0,20.511846311118255,17.96,0.0,0.0
480.3168950717074,19.999999999999993,17.05,480.3168950717074,0.0
1303.0134870842705,19.999999999999996,14.88,1303.0134870842705,0.0
1208.791201405049,19.999999999999996,15.03,1208.791201405049,0.0
1546.1188691758664,19.999999999999993,13.96,1546.1188691758664,0.0
1582.681954684768,20.000000000000014,13.73,1582.681954684768,0.0
1692.9187296773339,20.000000000000007,13.32,1692.9187296773339,0.0
1456.9810446450674,20.000000000000007,14.12,1456.9810446450674,0.0
1798.4282310759884,20.00000000000002,12.98,1798.4282310759884,0.0
1797.9836238548303,19.999999999999986,12.63,1797.9836238548303,0.0
744.6253997359087,19.999999999999986,13.86,744.6253997359087,0.0
516.7708538601836,20.0,15.93,516.7708538601836,0.0
0.0,21.10783094145429,16.08,0.0,0.0
0.0,21.867776852589046,16.7,0.0,0.0
0.0,23.490655952787215,17.46,0.0,0.0
0.0,24.561455864862353,17.56,0.0,0.0
0.0,24.121527111280912,17.5,0.0,0.0
0.0,24.930487384326334,17.72,0.0,0.0
0.0,25.990947126774927,17.76,0.0,0.0
-654.0902704954801,26.000000000000007,17.88,0.0,654.0902704954801
0.0,24.017818872702797,17.09,0.0,0.0
0.0,21.659012553009887,16.62,0.0,0.0
0.0,20.447451563787084,16.17,0.0,0.0
697.7625764619596,19.999999999999996,15.85,697.7625764619596,0.0
1240.6312942546567,20.0,14.79,1240.6312942546567,0.0
1395.4946090085202,19.99999999999999,14.05,1395.4946090085202,0.0
1580.4878170187042,19.999999999999982,13.64,1580.4878170187042,0.0
1639.1474540842937,19.999999999999986,13.4,1639.1474540842937,0.0
1712.7743754395635,20.000000000000007,13.23,1712.7743754395635,0.0
1720.3321602596316,20.000000000000004,13.18,1720.3321602596316,0.0
1744.542315141586,19.999999999999986,13.09,1744.542315141586,0.0
1810.1543744850253,20.000000000000004,12.85,1810.1543744850253,0.0
1852.352213999779,19.999999999999996,12.68,1852.352213999779,0.0
0.0,20.025994768575885,12.54,0.0,0.0
1289.5153538223092,19.99999999999997,12.55,1289.5153538223092,0.0
344.845567218217,20.0,13.59,344.845567218217,0.0
442.05253146570016,19.999999999999993,12.92,442.05253146570016,0.0
0.0,20.45873876005737,13.2,0.0,0.0
0.0,20.59850683778594,13.62,0.0,0.0
0.0,20.602383752163654,13.25,0.0,0.0
0.0,20.59783259908518,13.67,0.0,0.0
0.0,20.583470345039153,14.23,0.0,0.0
0.0,22.946518142800116,14.78,0.0,0.0
-960.5562277519924,25.999999999999993,15.57,0.0,960.5562277519924
-722.0518010143527,25.999999999999993,16.22,0.0,722.0518010143527
-428.9934792757765,26.000000000000007,16.0,0.0,428.9934792757765
0.0,23.734386815727923,15.45,0.0,0.0
0.0,20.643609008736973,14.51,0.0,0.0
1370.0485798976017,20.000000000000014,13.41,1370.0485798976017,0.0
1724.1524736451324,19.999999999999996,12.69,1724.1524736451324,0.0
2075.7280662010758,20.000000000000007,11.77,2075.7280662010758,0.0
2246.3037560660023,19.999999999999986,11.09,2246.3037560660023,0.0
2266.8797675147334,19.99999999999999,11.07,2266.8797675147334,0.0
2213.1064623330217,20.0,11.25,2213.1064623330217,0.0
2299.395305544378,20.000000000000007,10.96,2299.395305544378,0.0
2354.5039252970187,20.000000000000004,10.74,2354.5039252970187,0.0
2360.46417244543,19.999999999999993,10.7,2360.46417244543,0.0
2378.491949665317,20.000000000000004,10.43,2378.491949665317,0.0
1950.1045263908848,20.000000000000007,10.57,1950.1045263908848,0.0
1236.160520116551,20.0,10.9,1236.160520116551,0.0
0.0,25.658971968134686,11.68,0.0,0.0
-2710.270847908218,26.0,12.68,0.0,2710.270847908218
-1999.981122312126,25.999999999999996,13.79,0.0,1999.981122312126
-2682.1146832018544,26.00000000000001,14.56,0.0,2682.1146832018544
-2484.6619481716634,26.0,14.93,0.0,2484.6619481716634
0.0,23.886043258709734,15.4,0.0,0.0
-1406.475831352257,25.999999999999993,15.76,0.0,1406.475831352257
0.0,25.23578695934455,15.72,0.0,0.0
0.0,23.15016160321258,15.26,0.0,0.0
0.0,24.030556121069033,14.74,0.0,0.0
0.0,21.44845202251779,14.42,0.0,0.0
513.0656553416678,19.999999999999996,13.7,513.0656553416678,0.0
1919.8242448016106,20.000000000000007,12.21,1919.8242448016106,0.0
1977.292960480013,20.000000000000007,11.63,1977.292960480013,0.0
2253.391922769742,20.000000000000004,11.05,2253.391922769742,0.0
2370.0724309492343,20.0,10.59,2370.0724309492343,0.0
2472.2583487410498,20.0,10.3,2472.2583487410498,0.0
2468.4293512168188,20.000000000000014,10.28,2468.4293512168188,0.0
2640.2594393119116,20.0,9.67,2640.2594393119116,0.0
2718.6753357057,19.999999999999993,9.34,2718.6753357057,0.0
2786.937423309668,20.000000000000004,9.07,2786.937423309668,0.0
1117.5249156720417,20.000000000000004,8.75,1117.5249156720417,0.0
0.0,24.441519165295965,10.19,0.0,0.0
-2471.2802892242235,25.999999999999993,11.77,0.0,2471.2802892242235
-3686.7805763496976,25.999999999999986,13.2,0.0,3686.7805763496976
-3281.8341718781776,25.999999999999996,14.27,0.0,3281.8341718781776
-2498.675053165225,26.000000000000007,15.66,0.0,2498.675053165225
-2003.0671479747446,25.99999999999999,17.04,0.0,2003.0671479747446
-2180.4878536603637,26.000000000000007,18.2,0.0,2180.4878536603637
-2639.344792103987,25.999999999999993,19.84,0.0,2639.344792103987
-2635.315072569534,25.99999999999999,20.27,0.0,2635.315072569534
-2471.042595369917,25.999999999999993,20.44,0.0,2471.042595369917
-1954.4062174961994,26.0,20.31,0.0,1954.4062174961994
-1288.000348721936,26.0,19.93,0.0,1288.000348721936
-161.87355165974958,25.999999999999993,19.19,0.0,161.87355165974958
0.0,23.507866742380664,18.03,0.0,0.0
0.0,20.817364659229476,16.93,0.0,0.0
678.1519230507321,19.999999999999993,15.78,678.1519230507321,0.0
1325.8641897368825,19.99999999999999,14.69,1325.8641897368825,0.0
1531.8620014275837,19.999999999999993,13.87,1531.8620014275837,0.0
1732.6552242542268,20.0,13.2,1732.6552242542268,0.0
1843.8972185040261,20.000000000000004,12.74,1843.8972185040261,0.0
1968.3260840146222,19.999999999999993,12.26,1968.3260840146222,0.0
2061.1962940271796,20.0,11.89,2061.1962940271796,0.0
2091.7646635841747,20.00000000000001,11.75,2091.7646635841747,0.0
1620.073285615872,20.0,11.27,1620.073285615872,0.0
0.0,23.75471232522753,12.08,0.0,0.0
-2876.461969483732,25.999999999999993,15.29,0.0,2876.461969483732
-4941.344009340807,25.999999999999993,18.73,0.0,4941.344009340807
-4644.826037186273,26.000000000000014,21.56,0.0,4644.826037186273
-3882.4138865951977,25.999999999999986,23.76,0.0,3882.4138865951977
-3305.7308481403456,26.000000000000004,25.29,0.0,3305.7308481403456
-3674.51276738065,26.00000000000002,26.52,0.0,3674.51276738065
-4027.412986852079,26.000000000000007,27.2,0.0,4027.412986852079
-4149.586812518112,26.000000000000007,27.46,0.0,4149.586812518112
-3955.3628643549355,26.000000000000007,26.75,0.0,3955.3628643549355
-3467.1317162136406,26.0,26.16,0.0,3467.1317162136406
-2572.7078872784737,26.000000000000004,25.58,0.0,2572.7078872784737
-1278.5783968976802,26.000000000000007,24.57,0.0,1278.5783968976802
0.0,25.425087484678066,23.23,0.0,0.0
0.0,23.708134051909084,21.76,0.0,0.0
0.0,22.181492447093163,20.01,0.0,0.0
0.0,20.83188612065828,18.8,0.0,0.0
170.63406129077427,20.0,17.93,170.63406129077427,0.0
698.4240872428048,20.0,17.21,698.4240872428048,0.0
887.5482659338765,19.999999999999993,16.47,887.5482659338765,0.0
1022.1309402342948,20.00000000000001,15.93,1022.1309402342948,0.0
1071.172369650962,19.99999999999999,15.71,1071.172369650962,0.0
899.1674661553617,19.99999999999999,16.3,899.1674661553617,0.0
0.0,21.569494291910885,16.16,0.0,0.0
-170.1417719420918,26.00000000000001,15.36,0.0,170.1417719420918
0.0,23.524901011454965,17.66,0.0,0.0
-406.25837946730275,26.0,19.7,0.0,406.25837946730275
-1835.639281903615,26.000000000000007,20.07,0.0,1835.639281903615
-3247.3203318727487,26.0,19.93,0.0,3247.3203318727487
-2863.95929424534,26.00000000000002,20.11,0.0,2863.95929424534
-3035.1688875646687,25.999999999999986,19.7,0.0,3035.1688875646687
-492.5659749577385,25.999999999999986,19.32,0.0,492.5659749577385
-164.85535002653913,25.999999999999996,18.55,0.0,164.85535002653913
0.0,25.37178494670249,18.61,0.0,0.0
0.0,25.495081538585083,18.66,0.0,0.0
0.0,24.050794006521677,18.83,0.0,0.0
0.0,22.279975120116248,18.54,0.0,0.0
0.0,21.449942022580277,17.99,0.0,0.0
144.7494570238274,19.999999999999975,17.23,144.7494570238274,0.0
751.7157440635726,20.0,16.69,751.7157440635726,0.0
932.6967443904132,20.0,16.16,932.6967443904132,0.0
1070.3645962642079,20.000000000000004,15.63,1070.3645962642079,0.0
1264.0715415754898,19.999999999999996,15.01,1264.0715415754898,0.0
1317.20525701115,19.999999999999993,14.76,1317.20525701115,0.0
1359.1604089124612,19.999999999999993,14.59,1359.1604089124612,0.0
1482.1526842297358,20.000000000000007,14.14,1482.1526842297358,0.0
1547.502520472434,19.999999999999993,13.87,1547.502520472434,0.0
1512.1625674269585,19.999999999999986,13.82,1512.1625674269585,0.0
1135.2781592608676,20.0,14.44,1135.2781592608676,0.0
145.18806933732117,19.999999999999986,15.67,145.18806933732117,0.0
0.0,21.500451394988115,18.55,0.0,0.0
0.0,25.027262455285616,20.42,0.0,0.0
-3987.287923890423,26.0,21.91,0.0,3987.287923890423
-3680.9986991209835,25.999999999999993,23.17,0.0,3680.9986991209835
-3897.178281044077,25.999999999999993,24.2,0.0,3897.178281044077
-4304.658194399297,26.00000000000001,24.84,0.0,4304.658194399297
-3905.9317097505113,25.999999999999993,25.35,0.0,3905.9317097505113
-3922.580853823615,26.000000000000014,25.66,0.0,3922.580853823615
-3279.802583811407,26.000000000000007,25.44,0.0,3279.802583811407
-2491.2029204933147,26.0,25.1,0.0,2491.2029204933147
-1167.2359511727154,25.999999999999993,23.98,0.0,1167.2359511727154
0.0,25.067950015032494,22.84,0.0,0.0
0.0,23.536781886962366,21.75,0.0,0.0
0.0,22.527779859768494,21.1,0.0,0.0
0.0,21.744258137779248,20.59,0.0,0.0
36.26672929639468,20.0,17.34,36.26672929639468,0.0
734.9527039482226,20.0,17.03,734.9527039482226,0.0
905.7786381801147,20.000000000000007,16.39,905.7786381801147,0.0
1119.0589674623518,20.000000000000004,15.58,1119.0589674623518,0.0
1297.1403270449557,20.0,14.88,1297.1403270449557,0.0
1438.3434391211633,20.000000000000007,14.32,1438.3434391211633,0.0
1279.5737831850097,20.0,13.86,1279.5737831850097,0.0
0.0,25.00539287458441,14.92,0.0,0.0
-4186.308219350817,25.999999999999993,18.73,0.0,4186.308219350817
-5575.088050100941,25.99999999999999,21.97,0.0,5575.088050100941
-5167.701452755714,26.000000000000018,24.38,0.0,5167.701452755714
-4289.265750010269,26.00000000000002,25.91,0.0,4289.265750010269
-3678.4982545846533,25.999999999999996,27.1,0.0,3678.4982545846533
-4035.667202248513,26.000000000000004,27.95,0.0,4035.667202248513
-4227.782077513729,26.0,28.49,0.0,4227.782077513729
-4173.981075240105,26.000000000000007,28.67,0.0,4173.981075240105
-4024.016007036842,25.999999999999996,28.62,0.0,4024.016007036842
-3630.9447992986547,26.0,28.28,0.0,3630.9447992986547
-2896.621358808584,26.000000000000007,27.61,0.0,2896.621358808584
-1473.243296434907,26.000000000000007,26.27,0.0,1473.243296434907
0.0,25.995192652782023,25.04,0.0,0.0
0.0,25.015608649438782,24.28,0.0,0.0
0.0,23.490004724378583,21.59,0.0,0.0
0.0,21.923411934345474,19.77,0.0,0.0
0.0,20.50347710789858,18.35,0.0,0.0
453.5532911481779,20.000000000000014,17.44,453.5532911481779,0.0
785.7860219243428,20.0,16.85,785.7860219243428,0.0
898.5854174772012,20.0,16.4,898.5854174772012,0.0
1311.3910240248777,19.99999999999999,14.9,1311.3910240248777,0.0
1382.3319411277141,20.000000000000004,14.52,1382.3319411277141,0.0
1180.4191525892736,19.999999999999996,14.28,1180.4191525892736,0.0
0.0,25.064062304132477,15.51,0.0,0.0
-4140.421017017301,25.999999999999993,19.41,0.0,4140.421017017301
-5719.15436881927,25.999999999999993,23.01,0.0,5719.15436881927
-5367.699775387467,25.999999999999993,25.52,0.0,5367.699775387467
-4656.764514317492,25.999999999999993,27.31,0.0,4656.764514317492
-3944.9828986902735,26.000000000000007,27.79,0.0,3944.9828986902735
-4079.5859503599177,26.000000000000004,27.11,0.0,4079.5859503599177
-4207.558394471974,26.0,27.11,0.0,4207.558394471974
-286.57629296826246,26.000000000000007,27.07,0.0,286.57629296826246
-222.22345199952753,25.999999999999986,25.6,0.0,222.22345199952753
-318.09975990974687,25.999999999999986,23.44,0.0,318.09975990974687
-1387.1341466576596,26.000000000000004,22.22,0.0,1387.1341466576596
-574.1767970398125,26.0,21.63,0.0,574.1767970398125
0.0,24.517895262251407,21.16,0.0,0.0
0.0,22.176885689907348,19.05,0.0,0.0
0.0,20.72597762439859,18.37,0.0,0.0
224.79520267208537,20.0,17.84,224.79520267208537,0.0
616.7884746440667,20.000000000000007,17.38,616.7884746440667,0.0
755.6973600290813,19.999999999999996,16.96,755.6973600290813,0.0
833.4587333606368,20.0,16.64,833.4587333606368,0.0
941.5113198322697,20.0,16.23,941.5113198322697,0.0
1002.1822192066861,19.999999999999993,15.98,1002.1822192066861,0.0
1030.013152802911,19.999999999999986,15.86,1030.013152802911,0.0
898.9841318141041,20.0,16.06,898.9841318141041,0.0
0.0,25.92383406385286,16.54,0.0,0.0
0.0,23.26088825654108,16.51,0.0,0.0
-483.92346468712975,26.000000000000004,17.92,0.0,483.92346468712975
-803.7249629092552,26.00000000000002,18.73,0.0,803.7249629092552
-3554.5995728229054,26.000000000000007,19.62,0.0,3554.5995728229054
-123.56047979283808,26.0,20.53,0.0,123.56047979283808
-3758.264266137805,26.000000000000014,21.41,0.0,3758.264266137805
-3271.1902815647427,25.99999999999998,22.08,0.0,3271.1902815647427
-3010.47088616556,25.999999999999986,20.35,0.0,3010.47088616556
-2085.7139213245036,25.999999999999993,18.52,0.0,2085.7139213245036
0.0,24.244413978960274,18.37,0.0,0.0
0.0,22.811481171890694,18.56,0.0,0.0
0.0,21.181822709965402,18.13,0.0,0.0
0.0,20.4286992299201,17.68,0.0,0.0
573.393572319317,20.000000000000007,16.95,573.393572319317,0.0
776.8747928247409,20.000000000000007,16.57,776.8747928247409,0.0
938.2590240121931,19.999999999999996,16.13,938.2590240121931,0.0
1021.6141911866305,20.00000000000002,15.8,1021.6141911866305,0.0
1194.751295817512,19.999999999999993,15.27,1194.751295817512,0.0
1213.3462321809354,20.000000000000014,15.15,1213.3462321809354,0.0
1187.8352315315228,20.000000000000007,15.23,1187.8352315315228,0.0
1254.748136642406,20.000000000000004,15.0,1254.748136642406,0.0
1291.5389764485722,20.00000000000001,14.85,1291.5389764485722,0.0
1338.4181002498153,20.0,14.57,1338.4181002498153,0.0
1054.9271628904896,20.0,14.79,1054.9271628904896,0.0
0.0,20.197588625392513,14.67,0.0,0.0
0.0,21.964024921687813,15.97,0.0,0.0
0.0,25.651735507647604,15.47,0.0,0.0
-1292.9194125232686,25.999999999999993,15.97,0.0,1292.9194125232686
-2627.303306653168,26.00000000000002,16.4,0.0,2627.303306653168
-1954.7434904939453,26.000000000000007,16.63,0.0,1954.7434904939453
-1847.9420020084474,26.00000000000001,16.62,0.0,1847.9420020084474
0.0,24.924062900370952,17.04,0.0,0.0
-537.9456280720503,25.999999999999986,17.79,0.0,537.9456280720503
0.0,23.26710136316693,17.22,0.0,0.0
0.0,23.374256084982346,17.26,0.0,0.0
0.0,22.188066942942466,17.33,0.0,0.0
0.0,20.699332848531753,17.03,0.0,0.0
427.00554070603135,20.0,17.07,427.00554070603135,0.0
984.8271482846587,19.999999999999986,15.8,984.8271482846587,0.0
1261.3781607603892,19.999999999999986,14.92,1261.3781607603892,0.0
1399.0264771468849,20.000000000000007,14.36,1399.0264771468849,0.0
1634.3780145330763,20.0,13.59,1634.3780145330763,0.0
1748.8428199705459,20.0,13.11,1748.8428199705459,0.0
1892.560215881372,20.00000000000001,12.56,1892.560215881372,0.0
2065.652078769311,20.000000000000004,11.9,2065.652078769311,0.0
2286.92156380772,19.999999999999996,11.06,2286.92156380772,0.0
2302.2642054971534,20.000000000000004,10.68,2302.2642054971534,0.0
0.0,25.268218755969038,12.01,0.0,0.0
-3260.32038742159,26.000000000000004,15.29,0.0,3260.32038742159
-3807.84088836237,26.000000000000004,17.81,0.0,3807.84088836237
-4450.349648357772,26.000000000000007,19.7,0.0,4450.349648357772
-3456.680914196394,25.999999999999996,21.51,0.0,3456.680914196394
-3040.9956664364363,25.999999999999996,22.71,0.0,3040.9956664364363
-3532.596501040602,25.999999999999986,23.68,0.0,3532.596501040602
-3931.063716480452,26.000000000000004,24.25,0.0,3931.063716480452
-3673.110183150043,25.99999999999999,24.32,0.0,3673.110183150043
-3340.424394099143,25.999999999999993,24.28,0.0,3340.424394099143
-2629.334667989904,26.000000000000007,23.63,0.0,2629.334667989904
-1610.1386865423494,26.0,21.76,0.0,1610.1386865423494
-300.8595105121346,25.999999999999996,21.26,0.0,300.8595105121346
0.0,23.780398175140064,20.75,0.0,0.0
0.0,22.32573717652637,20.25,0.0,0.0
0.0,21.326983380757028,19.74,0.0,0.0
0.0,20.54501042861655,19.24,0.0,0.0
63.63729903769912,20.0,18.73,63.63729903769912,0.0
398.24815235040376,19.999999999999996,18.23,398.24815235040376,0.0
532.6580341893466,19.99999999999998,17.72,532.6580341893466,0.0
661.5231489548028,20.0,17.22,661.5231489548028,0.0
793.4557949946843,20.000000000000007,16.71,793.4557949946843,0.0
922.3209097601278,20.000000000000004,16.21,922.3209097601278,0.0
1025.6822307840935,20.0,15.7,1025.6822307840935,0.0
965.1036557808663,19.999999999999993,15.2,965.1036557808663,0.0
822.6754265178824,20.000000000000004,14.69,822.6754265178824,0.0
750.9635679923541,19.999999999999986,14.19,750.9635679923541,0.0
0.0,21.08666119066799,17.6,0.0,0.0
0.0,22.13565735448625,18.41,0.0,0.0
0.0,23.081355257458895,18.12,0.0,0.0
0.0,23.446382344366338,18.0,0.0,0.0
0.0,22.66420303823881,17.8,0.0,0.0
0.0,23.04561492753929,17.47,0.0,0.0
0.0,21.703752800652897,17.05,0.0,0.0
0.0,21.06299412579255,16.33,0.0,0.0
0.0,23.995750382218176,16.49,0.0,0.0
0.0,24.0223921466401,17.16,0.0,0.0
0.0,21.267706741329043,16.06,0.0,0.0
469.22099196910426,20.0,15.94,469.22099196910426,0.0
1154.7590947484036,20.000000000000004,14.96,1154.7590947484036,0.0
1392.4186411873195,19.999999999999993,14.29,1392.4186411873195,0.0
1549.2876157611033,19.999999999999993,13.68,1549.2876157611033,0.0
1758.0021221309712,20.0,13.0,1758.0021221309712,0.0
1792.7306499199085,20.0,12.81,1792.7306499199085,0.0
1737.272399366284,20.000000000000007,12.99,1737.272399366284,0.0
1764.2395256962996,19.999999999999996,12.91,1764.2395256962996,0.0
1934.6134881107814,19.999999999999993,12.3,1934.6134881107814,0.0
1897.9832317183607,20.0,11.61,1897.9832317183607,0.0
1018.849256069431,19.999999999999996,12.56,1018.849256069431,0.0
0.0,25.01174947217939,14.16,0.0,0.0
-339.7874690987226,25.999999999999993,15.59,0.0,339.7874690987226
-1025.493732325616,25.999999999999986,17.13,0.0,1025.493732325616
-2777.1503653764676,26.0,18.38,0.0,2777.1503653764676
-614.4048646247296,26.0,18.12,0.0,614.4048646247296
-3464.5560485911965,26.0,18.52,0.0,3464.5560485911965
-3258.095089943659,25.999999999999993,19.44,0.0,3258.095089943659
-2854.4022088060474,25.999999999999993,20.59,0.0,2854.4022088060474
-3055.608338609879,25.999999999999986,23.41,0.0,3055.608338609879
-2993.429218973451,25.999999999999993,24.58,0.0,2993.429218973451
-2176.633086412096,26.000000000000007,24.9,0.0,2176.633086412096
-1098.7543310329386,25.999999999999993,24.45,0.0,1098.7543310329386
0.0,25.053541285234537,23.04,0.0,0.0
0.0,23.281964398991295,21.02,0.0,0.0
0.0,21.81070341146797,19.54,0.0,0.0
0.0,20.586274469196358,18.58,0.0,0.0
223.01436128321603,19.99999999999999,17.96,223.01436128321603,0.0
364.70528034413485,20.0,18.3,364.70528034413485,0.0
186.90107717843517,19.999999999999986,18.95,186.90107717843517,0.0
451.2620142213689,20.000000000000004,18.07,451.2620142213689,0.0
667.1923717641176,20.0,17.23,667.1923717641176,0.0
1081.8325360317695,20.000000000000007,15.69,1081.8325360317695,0.0
1066.317036183025,19.999999999999986,15.41,1066.317036183025,0.0
688.5128980420366,19.999999999999993,15.7,688.5128980420366,0.0
490.5913817303036,20.000000000000007,16.13,490.5913817303036,0.0
0.0,20.53956873892094,16.49,0.0,0.0
0.0,22.95499057229667,17.46,0.0,0.0
0.0,23.454896037267517,16.91,0.0,0.0
0.0,24.346780912137433,17.92,0.0,0.0
-2967.487631714124,26.0,18.1,0.0,2967.487631714124
-668.0313616194757,26.000000000000004,18.3,0.0,668.0313616194757
-601.0535987853885,26.0,18.14,0.0,601.0535987853885
-69.90206229385176,25.999999999999993,18.2,0.0,69.90206229385176
0.0,25.05739517466641,18.34,0.0,0.0
0.0,24.144889164358148,17.97,0.0,0.0
0.0,21.65525140249993,17.49,0.0,0.0
0.0,20.412261744669255,16.95,0.0,0.0
579.069740377715,20.000000000000014,16.77,579.069740377715,0.0
823.4048453518141,19.999999999999993,16.28,823.4048453518141,0.0
966.8287330766084,20.00000000000002,15.91,966.8287330766084,0.0
1066.0069318501676,20.000000000000007,15.53,1066.0069318501676,0.0
1452.6187166510963,19.999999999999982,14.24,1452.6187166510963,0.0
1647.6836070032875,20.0,13.43,1647.6836070032875,0.0
1820.1152792638645,20.0,12.75,1820.1152792638645,0.0
1888.3578313805194,19.999999999999996,12.45,1888.3578313805194,0.0
1985.5964184349625,20.000000000000007,12.08,1985.5964184349625,0.0
2001.72476588453,20.000000000000004,11.89,2001.72476588453,0.0
405.1601543738163,19.999999999999986,13.33,405.1601543738163,0.0
0.0,24.167942206124366,15.31,0.0,0.0
0.0,25.998566093800797,15.1,0.0,0.0
-3818.7810597489556,26.0,16.6,0.0,3818.7810597489556
-580.8642233937911,26.000000000000004,17.0,0.0,580.8642233937911
-92.7577614023747,26.0,17.7,0.0,92.7577614023747
-2541.9057257893596,26.0,18.32,0.0,2541.9057257893596
0.0,25.58324482372813,18.13,0.0,0.0
-51.64607060787789,25.999999999999986,18.5,0.0,51.64607060787789
0.0,25.137643193851794,18.61,0.0,0.0
0.0,24.501485700532214,18.38,0.0,0.0
0.0,22.829536302565444,18.03,0.0,0.0
0.0,21.02879540393235,17.2,0.0,0.0
316.86266770922066,20.000000000000007,16.54,316.86266770922066,0.0
1104.655668113844,19.999999999999993,15.24,1104.655668113844,0.0
1222.9824336409176,19.999999999999993,14.64,1222.9824336409176,0.0
1398.7768558623738,19.99999999999999,14.24,1398.7768558623738,0.0
1401.182307321078,20.0,14.2,1401.182307321078,0.0
1431.6406387078341,19.999999999999996,14.2,1431.6406387078341,0.0
1457.4483312614461,20.0,14.1,1457.4483312614461,0.0
1494.569266381286,19.999999999999993,13.96,1494.569266381286,0.0
1558.967887657535,20.0,13.72,1558.967887657535,0.0
1615.2899454773715,20.000000000000007,13.5,1615.2899454773715,0.0
1584.2136991902196,20.0,13.49,1584.2136991902196,0.0
1317.1927865349737,19.999999999999993,13.55,1317.1927865349737,0.0
918.8722114153111,19.999999999999986,13.65,918.8722114153111,0.0
670.6415926649552,20.000000000000007,13.58,670.6415926649552,0.0
138.76923331215738,20.0,13.77,138.76923331215738,0.0
0.0,20.85810659544768,14.4,0.0,0.0
0.0,21.17516019454362,14.49,0.0,0.0
0.0,22.031645790423,14.71,0.0,0.0
0.0,22.167488164165942,14.96,0.0,0.0
0.0,21.567092055779405,14.88,0.0,0.0
0.0,20.973122583590396,15.18,0.0,0.0
121.00583964293814,19.999999999999996,15.07,121.00583964293814,0.0
0.0,20.283289807001935,14.93,0.0,0.0
743.5300162738718,19.999999999999986,14.49,743.5300162738718,0.0
1293.4363987729764,19.999999999999993,14.24,1293.4363987729764,0.0
1419.9719176033611,19.999999999999996,13.84,1419.9719176033611,0.0
1439.3148662695658,19.999999999999993,13.7,1439.3148662695658,0.0
1568.053589148245,19.999999999999993,13.56,1568.053589148245,0.0
